Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.001_scale_10_[256, 128];0.4794286432058743;0.01281700420015966;0.9381236189349847;0.014601045570672985;0.6344683528457266;0.01277727061445215;0.7000504462272714;0.027840935633307716;0.5690239230670497;0.020528242795845846;0.015294814109802246;0.0007619750771260395
SVDD_RBF_0.01_scale_10_[256, 128];0.47933463780720614;0.01295430248981182;0.9385173197223864;0.015036855390687198;0.634479572717876;0.013107135156171831;0.7003893655647453;0.027804952792653843;0.5688666903626471;0.020735752435555067;0.01572842597961426;0.0005827229827901875
SVDD_RBF_0.05_scale_10_[256, 128];0.4944616563972947;0.009566190960214447;0.9140829728299773;0.019067069674831724;0.6416883261476866;0.010672849695263347;0.7094266877281833;0.026911401431033707;0.5932115952331586;0.014070645499874962;0.019491362571716308;0.0008651437528457687
SVDD_RBF_0.1_scale_10_[256, 128];0.5114703958052831;0.012153439154285935;0.8608882387725251;0.030339445863760528;0.6413813324955199;0.012032064528164672;0.7208474194211312;0.02309008424120966;0.6164617951679947;0.015975612539267315;0.026575613021850585;0.0007358546004261501
SVDD_RBF_0.2_scale_10_[256, 128];0.5399342257229336;0.012938374835735596;0.7710342037284865;0.0357808182451301;0.6348438211664809;0.017980843713859263;0.7273951089424795;0.025501659376814527;0.6469333451813236;0.014750817964186303;0.04069035053253174;0.0005656399168545138
SVDD_RBF_0.3_scale_10_[256, 128];0.5603223075154244;0.023324182163902942;0.6760200429491767;0.03507766996975883;0.6123861814876344;0.024085335859273468;0.7328935405019903;0.023393689816932083;0.6591821924706023;0.02143743394015141;0.05514059066772461;0.0009709989157506007
SVDD_RBF_0.4_scale_10_[256, 128];0.5820325456474074;0.03221775379938651;0.5715835174753353;0.0438924989970261;0.5761751380503367;0.03402074568845952;0.7381454169383121;0.02382012422050927;0.6654695259816554;0.02534650774540619;0.06891407966613769;0.001059862923434382
SVDD_RBF_0.5_scale_10_[256, 128];0.6082509164976464;0.0396551319316893;0.4876349942423205;0.04183186591775082;0.5406160728470871;0.037317793043928404;0.7415029473419559;0.02368918274195677;0.6703407778205621;0.025374135713577387;0.08403332233428955;0.0015209306078733827
SVDD_RBF_0.6_scale_10_[256, 128];0.6263995257505364;0.04919737490613842;0.3819955805919517;0.03484914047759641;0.4739260055508443;0.03694710144183729;0.7429431716911504;0.0238995059642586;0.6624872880937571;0.02321675723898046;0.09568533897399903;0.0025364537664767854
SVDD_RBF_0.7_scale_10_[256, 128];0.6507888622074951;0.06082615773060095;0.2913432510659487;0.039339054052581326;0.40129154223536156;0.04484029004152668;0.7437163405715165;0.02412937414193836;0.6549482637757571;0.021385193072678128;0.10730521678924561;0.0019980862441138685
SVDD_RBF_0.8_scale_10_[256, 128];0.6675393134475625;0.08569440842765272;0.18017802122560767;0.03327592041616201;0.28241886354208146;0.045962911070222615;0.7442129003062122;0.023807212557288685;0.637042494791821;0.018466577692834423;0.11834440231323243;0.0020152584426630497
SVDD_RBF_0.9_scale_10_[256, 128];0.7193748482700095;0.10660941737255233;0.08911798574585292;0.026322902825160255;0.15756264947693568;0.04201954630492343;0.7446497420440943;0.02290353091812129;0.6229046335515338;0.0132996149724932;0.12821016311645508;0.0020450325658440544
SVDD_RBF_0.001_auto_10_[256, 128];0.47222284498056233;0.017702647081689418;0.9408810805763903;0.029334365701242458;0.6284952516198595;0.01670299502615523;0.6834493794293319;0.0408307472869292;0.5563046118302184;0.02939042593311925;0.008934354782104493;0.0003467889361988895
SVDD_RBF_0.01_auto_10_[256, 128];0.461429690181436;0.010137194564865048;0.9736064859481498;0.016416481994112966;0.6259839502717348;0.008957050780611809;0.6888259209422783;0.029713450950482174;0.5361975849846471;0.018553795184657176;0.010699772834777832;0.0003153322982513875
SVDD_RBF_0.05_auto_10_[256, 128];0.4846705435584912;0.010977377465339926;0.9322227755127448;0.017457053038283394;0.6376999017237248;0.012003537176105548;0.7050926189644823;0.026247575412782102;0.57782080902027;0.016742297455982512;0.01666414737701416;0.0003662083957566528
SVDD_RBF_0.1_auto_10_[256, 128];0.506823197968662;0.009232392604126498;0.8797998817341508;0.0264084197314665;0.6429182928545844;0.009066222778803064;0.7167200030423755;0.02505381481968289;0.6106508495996367;0.012657723616802367;0.024365663528442383;0.0009678487853971918
SVDD_RBF_0.2_auto_10_[256, 128];0.5337311338429134;0.011068438051309628;0.778512962559522;0.03152232157414755;0.6330543624292102;0.015001315615406624;0.7217790169210201;0.025335799867407954;0.6406509483328892;0.012780096831833034;0.03910593986511231;0.0006141383893341324
SVDD_RBF_0.3_auto_10_[256, 128];0.5527609745409939;0.021081962588864144;0.686267156328779;0.03598291491662096;0.611996172465291;0.02368222632039816;0.727687047793006;0.02455379893606702;0.6535277391072539;0.02050453167952231;0.0529883861541748;0.001483110389922976
SVDD_RBF_0.4_auto_10_[256, 128];0.5712939168264777;0.02929290000408433;0.5751112632660048;0.040642928162869775;0.5727461644596572;0.03138923490740698;0.7330456349020935;0.024171834481594063;0.6585564704836943;0.023564919881499304;0.0677135705947876;0.0022517248594925814
SVDD_RBF_0.5_auto_10_[256, 128];0.5992289673024251;0.04273406938640063;0.4805343749027419;0.04260335582076488;0.5327892625638226;0.03990198213699667;0.7368498720113881;0.024438467635478675;0.6646853371246901;0.027356091251392357;0.07937395572662354;0.002287143149482117
SVDD_RBF_0.6_auto_10_[256, 128];0.6228226075746591;0.052587414135056666;0.386724658429554;0.03623507826767173;0.4765997231235205;0.039813141792773246;0.7390111938130561;0.024677330718503653;0.6618598382749326;0.025637709222963097;0.09079298973083497;0.0024209625609683057
SVDD_RBF_0.7_auto_10_[256, 128];0.6367501503895627;0.058683597200612274;0.2846332202545828;0.036568192204497245;0.39240818590207815;0.04245015483562361;0.7400713812490689;0.02450045975235187;0.6499215070643641;0.020734119226066765;0.10156149864196777;0.0032091881143352604
SVDD_RBF_0.8_auto_10_[256, 128];0.6764368773666034;0.07806244602469319;0.18806137375120602;0.03310180189805383;0.2927479110106068;0.04387616798303279;0.7412554821064193;0.02431666056042685;0.6398697214734951;0.017356635318841927;0.11214311122894287;0.0019326611942516322
