Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.7_auto_10_[384, 128];0.5099816039849445;0.019519383843587812;0.3084348825576569;0.02429342759368005;0.38405928978117737;0.02320221816923788;0.5878837181362586;0.020708420083394682;0.586804358429238;0.009707719073140584;0.2604166269302368;0.0020565302854529993
SVDD_RBF_0.8_auto_10_[384, 128];0.532304334173774;0.025499903021955154;0.2120762869701259;0.023921360006208415;0.30266362230039434;0.02694089170267233;0.5907314611653123;0.02055585613450331;0.592400859324678;0.008539102688397592;0.2921779632568359;0.0022654361027660305
SVDD_RBF_0.9_auto_10_[384, 128];0.5505417824525777;0.045079837417339105;0.11018773746554422;0.016887582612023562;0.18302888155329106;0.024049465945934517;0.5936649380464353;0.019773329291672966;0.589795891772748;0.007246575225338759;0.3187901020050049;0.002658593326834931
SVDD_Linear_scale_10_[256, 128];0.4768838815462817;0.015518288727559788;0.4751125466949054;0.017984772307526417;0.4757777372640441;0.01325283446205872;0.5711501223920875;0.020570245903656283;0.562019375760938;0.013333271390724733;0.11138503551483155;0.005812561010737532
SVDD_Linear_auto_10_[256, 128];0.4768838815462817;0.015518288727559788;0.4751125466949054;0.017984772307526417;0.4757777372640441;0.01325283446205872;0.5711501223920875;0.020570245903656283;0.562019375760938;0.013333271390724733;0.10693123340606689;0.00442824037486437
SVDD_Sigmoid_scale_10_[256, 128];0.5134886806619193;0.017729334587111945;0.48202711763391193;0.02010130024830195;0.49720355139824274;0.0183403614772775;0.6070862239640268;0.020234105916913336;0.5922095776724514;0.013968622693581399;0.18357586860656738;0.0022228441245479708
SVDD_Sigmoid_auto_10_[256, 128];0.4770643198053078;0.015499592134263286;0.4746517172018178;0.018341313361891584;0.4756381151835252;0.013527830135818797;0.5711627489214633;0.02059882823420062;0.5622123328728922;0.01328252673974344;0.16082019805908204;0.0017003644892717787
SVDD_Poly_2_scale_10_[256, 128];0.4346156547010563;0.017669109480327135;0.48016996413405566;0.019934706229221544;0.4559009630405552;0.013346454030402738;0.519311643942179;0.018122322597708965;0.520447031271525;0.018272848988997677;0.11269810199737548;0.00138881422374601
SVDD_Poly_2_auto_10_[256, 128];0.43191334431142286;0.01645771474334241;0.47279882078734803;0.016729324434718956;0.4510493029641596;0.010148514452498657;0.5201353105412301;0.01809418231934221;0.5184208419743618;0.017737708870818127;0.10407183170318604;0.0012219126046502159
SVDD_Poly_3_scale_10_[256, 128];0.40697020137244844;0.016880027866519973;0.48040463596598587;0.014094373557025362;0.44035054866528006;0.011206318442361446;0.48496579938435697;0.016481682985018356;0.4888120245883023;0.020943503360722048;0.1140737771987915;0.002985212504864914
